time,frequency,mechanicalPower,electricalDemand,powerImbalance,gateOpening,waterFlow,der(actuator.y),expectedFrequency,droopResidual
121.7,49.96035572878336,55577754.26648315,55000000.0,22198.71092759073,0.4972509741994886,18.31560377389589,-4.473627541090597e-05,49.95,-0.0002115099204307693
121.8,49.960424356366,55577237.0620707,55000000.0,21681.5065151453,0.4972465235168018,18.315437668994,-4.42683899869456e-05,49.95,-0.0002127800656099553
121.9,49.96049137429897,55576725.20076816,55000000.0,21169.64521259815,0.4972421194779401,18.31527329640788,-4.380367170087052e-05,49.95,-0.0002140190757314551
122.0,49.96055679918655,55576218.64699934,55000000.0,20663.09144377708,0.497237761769165,18.3151106445254,-4.334211039136449e-05,49.95,-0.0002152272758368377
122.1,49.9606206475159,55575717.36532187,55000000.0,20161.80976630747,0.4972334500780022,18.31494970178018,-4.288369583704821e-05,49.95,-0.0002164049886517831
122.2,49.96068293565731,55575221.32042928,55000000.0,19665.76487372071,0.4972291840932586,18.31479045665221,-4.242841776669337e-05,49.95,-0.0002175525345911994
122.3,49.96074367986424,55574730.47715245,55000000.0,19174.92159689218,0.49722496350504,18.3146328976685,-4.197626585544789e-05,49.95,-0.000218670231760921
122.4,49.96080289627347,55574244.80046224,55000000.0,18689.2449066788,0.4972207880047697,18.31447701340374,-4.152722972816658e-05,49.95,-0.0002197583959609368
122.5,49.9608606009053,55573764.25547118,55000000.0,18208.69991562515,0.4972166572852053,18.31432279248099,-4.10812989646292e-05,49.95,-0.0002208173406892764
122.6,49.96091680966362,55573288.80743563,55000000.0,17733.25188007206,0.497212571040457,18.3141702235723,-4.06384631003176e-05,49.95,-0.0002218473771445633
122.7,49.96097153833608,55572818.4217575,55000000.0,17262.86620194465,0.4972085289660054,18.31401929539937,-4.019871162952438e-05,49.95,-0.0002228488142294878
122.8,49.96102480259422,55572353.06398662,55000000.0,16797.5084310621,0.4972045307587191,18.31386999673423,-3.976203400701817e-05,49.95,-0.0002238219585536907
122.9,49.96107662479533,55571892.67876103,55000000.0,16337.12320546806,0.4972005758231973,18.31372230687484,-3.932839907128116e-05,49.95,-0.0002247672463011856
123.0,49.96112701492407,55571437.24882377,55000000.0,15881.6932682097,0.4971966640946713,18.31357622233509,-3.889781271604331e-05,49.95,-0.0002256848737484407
123.1,49.96117598835165,55570986.74003395,55000000.0,15431.18447838724,0.4971927952722433,18.31343173197583,-3.847026415126908e-05,49.95,-0.0002265751415596894
123.2,49.9612235604097,55570541.11817121,55000000.0,14985.56261564791,0.497188969053195,18.31328882460447,-3.804574232968427e-05,49.95,-0.0002274383495918889
123.3,49.96126974632033,55570100.34915456,55000000.0,14544.79359900206,0.4971851851360304,18.31314748907377,-3.762423616049393e-05,49.95,-0.0002282747955392685
123.4,49.96131456119647,55569664.39904449,55000000.0,14108.84348893166,0.4971814432204871,18.31300771428228,-3.720573451526654e-05,49.95,-0.000229084774940289
123.5,49.96135802004197,55569233.23404396,55000000.0,13677.67848839611,0.4971777430075499,18.31286948917487,-3.679022622005146e-05,49.95,-0.0002298685811801121
123.6,49.96140013775199,55568806.82050043,55000000.0,13251.2649448663,0.4971740841994618,18.31273280274316,-3.637770006470475e-05,49.95,-0.0002306265054988232
123.7,49.96144092911329,55568385.12490737,55000000.0,12829.56935180724,0.4971704664997384,18.31259764402605,-3.596814481099386e-05,49.95,-0.0002313588369974035
123.8,49.96148040880433,55567968.11390593,55000000.0,12412.55835036933,0.4971668896131783,18.31246400211018,-3.556154917849774e-05,49.95,-0.0002320658626400596
123.9,49.96151859139572,55567555.75428652,55000000.0,12000.19873096049,0.4971633532458768,18.31233186613042,-3.515790186225942e-05,49.95,-0.000232747867263056
124.0,49.96155549135035,55567148.01299044,55000000.0,11592.4574348852,0.4971598571052386,18.31220122527039,-3.475719152956636e-05,49.95,-0.0002334051335791682
124.1,49.96159112302368,55566744.85711159,55000000.0,11189.30155602843,0.4971564008999887,18.31207206876285,-3.435940681539851e-05,49.95,-0.0002340379421817033
124.2,49.96162550066407,55566346.25389785,55000000.0,10790.69834228605,0.4971529843401867,18.3119443858903,-3.39645363390817e-05,49.95,-0.0002346465715531717
124.3,49.96165863841293,55565952.17075316,55000000.0,10396.61519759893,0.4971496071372379,18.31181816598539,-3.35725686918531e-05,49.95,-0.00023523129806768
124.4,49.96169055030508,55565562.57523867,55000000.0,10007.01968311518,0.4971462690039065,18.31169339843142,-3.318349244951779e-05,49.95,-0.0002357923959988327
124.5,49.96172125026893,55565177.43507473,55000000.0,9621.879519172013,0.4971429696543275,18.31157007266284,-3.279729616711968e-05,49.95,-0.0002363301375233938
124.6,49.96175075212683,55564796.71814223,55000000.0,9241.162586674094,0.4971397088040199,18.31144817816571,-3.241396838882249e-05,49.95,-0.0002368447927288075
124.7,49.96177906959526,55564420.39248437,55000000.0,8864.83692881465,0.4971364861698981,18.31132770447822,-3.203349764302477e-05,49.95,-0.0002373366296170919
124.8,49.96180621628508,55564048.42630841,55000000.0,8492.870752848685,0.4971333014702853,18.31120864119112,-3.165587244646773e-05,49.95,-0.0002378059141107317
124.9,49.96183220570189,55563680.78798707,55000000.0,8125.232431508601,0.4971301544249258,18.31109097794828,-3.128108131145169e-05,49.95,-0.0002382529100592121
125.0,49.96185705124618,55563317.44606026,55000000.0,7761.890504695475,0.4971270447549966,18.3109747044471,-3.090911274084007e-05,49.95,-0.0002386778792434753
125.1,49.96188076861541,55562958.35018641,55000000.0,7402.794630847871,0.497123972060988,18.31085980534728,-3.053994017632178e-05,49.95,-0.000239081125645078
125.2,49.96190337145329,55562603.46565504,55000000.0,7047.910099476576,0.4971209360439677,18.31074626949537,-3.017354927736804e-05,49.95,-0.0002394629152654758
125.3,49.96192487092551,55562252.77675612,55000000.0,6697.221200555563,0.4971179365271842,18.31063409082536,-2.980994058876529e-05,49.95,-0.0002398234683078608
125.4,49.9619452800989,55561906.25204881,55000000.0,6350.696493253112,0.4971149732334034,18.31052325907578,-2.944910208724227e-05,49.95,-0.0002401630398837117
125.5,49.96196461194057,55561563.86023498,55000000.0,6008.304679423571,0.4971120458866791,18.31041376403245,-2.90910217221052e-05,49.95,-0.0002404818831379844
125.6,49.9619828793184,55561225.57016055,55000000.0,5670.014604985714,0.4971091542123611,18.31030559552887,-2.873568743400057e-05,49.95,-0.000240780249259756
125.7,49.96200009500117,55560891.3508163,55000000.0,5335.795260742307,0.4971062979371035,18.31019874344644,-2.838308713604132e-05,49.95,-0.000241058387485086
125.8,49.96201627165913,55560561.17133868,55000000.0,5005.615783125162,0.4971034767888728,18.31009319771483,-2.803320873256965e-05,49.95,-0.0002413165451076786
125.9,49.96203142186419,55560235.00101109,55000000.0,4679.445455528796,0.4971006904969555,18.30998894831223,-2.768604011094133e-05,49.95,-0.000241554967483984
126.0,49.9620455580903,55559912.80926448,55000000.0,4357.253708921373,0.497097938791967,18.3098859852657,-2.734156914452335e-05,49.95,-0.0002417738980404206
126.1,49.96205869271389,55559594.56567845,55000000.0,4039.01012288779,0.4970952214058587,18.30978429865141,-2.699978369979927e-05,49.95,-0.0002419735782821082
126.2,49.9620708380141,55559280.23998225,55000000.0,3724.684426695108,0.4970925380719268,18.30968387859501,-2.666067163303865e-05,49.95,-0.0002421542477984796
126.3,49.96208200617316,55558969.80205549,55000000.0,3414.246499933302,0.4970898885248203,18.30958471527187,-2.632422079029695e-05,49.95,-0.0002423161442702294
126.4,49.96209220927681,55558663.22192946,55000000.0,3107.666373901069,0.4970872725005488,18.30948679890745,-2.599041901718557e-05,49.95,-0.0002424595034782569
126.5,49.9621014593145,55558360.46978778,55000000.0,2804.914232224226,0.4970846897364904,18.30939011977755,-2.565925414788062e-05,49.95,-0.0002425845593080501
126.6,49.96210976817992,55558061.51596744,55000000.0,2505.960411883891,0.4970821399714006,18.30929466820861,-2.53307140216652e-05,49.95,-0.0002426915437599804
126.7,49.96211714767117,55557766.33095977,55000000.0,2210.775404214859,0.4970796229454195,18.30920043457805,-2.500478647182725e-05,49.95,-0.0002427806869534815
126.8,49.96212360949127,55557474.88541125,55000000.0,1919.329855687916,0.4970771384000802,18.30910740931455,-2.468145933720578e-05,49.95,-0.000242852217136861
126.9,49.96212916524836,55557187.15012468,55000000.0,1631.594569116831,0.4970746860783173,18.30901558289834,-2.436072045453042e-05,49.95,-0.0002429063606918132
127.0,49.96213382645615,55556903.09606005,55000000.0,1347.540504485369,0.4970722657244739,18.30892494586153,-2.404255766885743e-05,49.95,-0.0002429433421429478
127.1,49.96213760453423,55556622.69433535,55000000.0,1067.138779789209,0.4970698770843108,18.30883548878841,-2.372695882824072e-05,49.95,-0.0002429633841630889
127.2,49.96214051080839,55556345.91622759,55000000.0,790.3606720343232,0.4970675199050142,18.3087472023157,-2.341391178817265e-05,49.95,-0.0002429667075808456
127.3,49.96214255666145,55556072.73176052,55000000.0,517.176204957068,0.497065193925258,18.30866007673346,-2.310340342948081e-05,49.95,-0.0002429535341175347
127.4,49.96214375588622,55555803.08759415,55000000.0,247.5320385918021,0.4970628987196233,18.3085740957358,-2.279540418548276e-05,49.95,-0.0002429241290681221
127.5,49.96214411727095,55555536.97671254,55000000.0,-18.57884301990271,0.4970606341889685,18.30848925611752,-2.248991679154599e-05,49.95,-0.0002428786668079879
127.6,49.96214365181984,55555274.37056845,55000000.0,-281.1849871054292,0.4970584000829541,18.30840554859543,-2.218692882305362e-05,49.95,-0.0002428173617692849
127.7,49.96214237044753,55555015.24075512,55000000.0,-540.3148004412651,0.4970561961525434,18.30832296393377,-2.188642785339034e-05,49.95,-0.0002427404266201234
127.8,49.96214028397955,55554759.55900691,55000000.0,-795.9965486526489,0.4970540221500073,18.30824149294436,-2.158840146238017e-05,49.95,-0.0002426480722743827
127.9,49.96213740315255,55554507.29719975,55000000.0,-1048.258355811238,0.4970518778289285,18.30816112648683,-2.1292837224407e-05,49.95,-0.000242540507896617
128.0,49.96213373861492,55554258.42735147,55000000.0,-1297.128204092383,0.4970497629442067,18.3080818554687,-2.099972272517903e-05,49.95,-0.0002424179409139193
128.1,49.96212930092698,55554012.92162254,55000000.0,-1542.633933022618,0.4970476772520629,18.30800367084563,-2.070904555095954e-05,49.95,-0.0002422805770209029
128.2,49.96212410056157,55553770.75231616,55000000.0,-1784.803239397705,0.4970456205100439,18.30792656362148,-2.042079329700464e-05,49.95,-0.0002421286201899459
128.3,49.96211814790429,55553531.8918789,55000000.0,-2023.663676664233,0.497043592477027,18.30785052484857,-2.013495356556483e-05,49.95,-0.0002419622726778562
128.4,49.96211145325398,55553296.31290123,55000000.0,-2259.242654331028,0.4970415929132246,18.30777554562779,-1.985151396555196e-05,49.95,-0.0002417817350340842
128.5,49.96210402682313,55553063.98811784,55000000.0,-2491.567437723279,0.4970396215801893,18.30770161710879,-1.957046212042179e-05,49.95,-0.0002415872061100117
128.6,49.96209587873822,55552834.89040811,55000000.0,-2720.665147446096,0.4970376782408172,18.3076287304901,-1.929178566051348e-05,49.95,-0.0002413788830653065
128.7,49.96208701904022,55552608.99279663,55000000.0,-2946.562758930027,0.4970357626593544,18.30755687701935,-1.901547223548405e-05,49.95,-0.0002411569613781061
128.8,49.96207745768485,55552386.26845357,55000000.0,-3169.287101991475,0.4970338746013998,18.30748604799339,-1.874150950398334e-05,49.95,-0.0002409216348507868
128.9,49.96206720454311,55552166.69069527,55000000.0,-3388.864860288799,0.4970320138339107,18.30741623475847,-1.846988514331294e-05,49.95,-0.0002406730956198772
129.0,49.96205626940159,55551950.23298446,55000000.0,-3605.322571098804,0.4970301801252073,18.3073474287104,-1.82005868446522e-05,49.95,-0.0002404115341626416
129.1,49.96204466196291,55551736.86893098,55000000.0,-3818.686624579132,0.4970283732449772,18.30727962129472,-1.793360232038577e-05,49.95,-0.0002401371393066034
129.2,49.96203239184619,55551526.57229204,55000000.0,-4028.983263522387,0.49702659296428,18.30721280400686,-1.76689193049917e-05,49.95,-0.0002398500982376926
129.3,49.96201946858727,55551319.31697275,55000000.0,-4236.23858281225,0.4970248390555517,18.30714696839228,-1.740652554815814e-05,49.95,-0.0002395505965060406
129.4,49.96200590163925,55551115.07702656,55000000.0,-4440.478528998792,0.49702311129261,18.30708210604667,-1.714640882377605e-05,49.95,-0.0002392388180362925
129.5,49.96199170037288,55550913.82665588,55000000.0,-4641.728899680078,0.4970214094506579,18.30701820861611,-1.688855693227076e-05,49.95,-0.0002389149451355528
129.6,49.96197687484884,55550715.53796854,55000000.0,-4840.017587020993,0.4970197332211373,18.30695526545977,-1.663295216680627e-05,49.95,-0.0002385791734945087
129.7,49.96196143423503,55550520.18557987,55000000.0,-5035.369975693524,0.4970180823863647,18.30689326844375,-1.63795826558788e-05,49.95,-0.0002382316814453909
129.8,49.96194538719048,55550327.74549866,55000000.0,-5227.810056902468,0.4970164567772483,18.30683221078043,-1.612843962528476e-05,49.95,-0.0002378726374182398
129.9,49.96192874278422,55550138.19245756,55000000.0,-5417.36309799552,0.4970148561719515,18.30677208424684,-1.587951080905814e-05,49.95,-0.0002375022177909313
130.0,49.96191151000612,55549951.50133715,55000000.0,-5604.054218411446,0.4970132803499183,18.30671288066767,-1.563278396576884e-05,49.95,-0.0002371205973871141
130.1,49.96189369776722,55549767.64716575,55000000.0,-5787.908389814198,0.4970117290918767,18.3066545919154,-1.538824687552509e-05,49.95,-0.0002367279494832864
130.2,49.96187531490021,55549586.60512053,55000000.0,-5968.95043502748,0.4970102021798392,18.30659720991038,-1.514588734319311e-05,49.95,-0.0002363244458181
130.3,49.96185637015981,55549408.35052723,55000000.0,-6147.20502833277,0.4970086993971057,18.30654072662092,-1.490569319895219e-05,49.95,-0.0002359102566006876
130.4,49.96183687222327,55549232.8588609,55000000.0,-6322.696694664657,0.4970072205282651,18.30648513406336,-1.466765230195843e-05,49.95,-0.0002354855505197759
130.5,49.96181682969063,55549060.10574626,55000000.0,-6495.449809297919,0.4970057653591972,18.30643042430219,-1.443175253357243e-05,49.95,-0.0002350504947504263
130.6,49.96179625108539,55548890.06695805,55000000.0,-6665.488597504795,0.4970043336770746,18.30637658945013,-1.41979818107929e-05,49.95,-0.000234605254965466
130.7,49.96177514485468,55548722.71842138,55000000.0,-6832.837134175003,0.4970029252703648,18.3063236216682,-1.396632807437737e-05,49.95,-0.0002341499953411155
130.8,49.96175351936991,55548558.03621203,55000000.0,-6997.519343525171,0.4970015399288319,18.30627151316583,-1.37367793028309e-05,49.95,-0.0002336848785682642
130.9,49.96173138292699,55548395.99655703,55000000.0,-7159.558998532593,0.4970001774435387,18.30622025620093,-1.350932350030476e-05,49.95,-0.0002332100658581268
131.0,49.96170874374692,55548236.57583492,55000000.0,-7318.979720637202,0.4969988376068486,18.30616984308003,-1.328394870914185e-05,49.95,-0.0002327257169536754
131.1,49.96168560997612,55548079.75057622,55000000.0,-7475.804979339242,0.4969975202124272,18.30612026615828,-1.306064300587995e-05,49.95,-0.0002322319901365346
131.2,49.96166198968687,55547925.49746356,55000000.0,-7630.0580919981,0.496996225055245,18.30607151783964,-1.283939450047455e-05,49.95,-0.0002317290422351257
131.3,49.96163789087773,55547773.79333255,55000000.0,-7781.762223005295,0.4969949519315783,18.30602359057688,-1.262019134029568e-05,49.95,-0.0002312170286344884
131.4,49.96161332147404,55547624.61517162,55000000.0,-7930.940383940935,0.4969937006390121,18.30597647687174,-1.240302171345853e-05,49.95,-0.0002306961032847827
131.5,49.96158828932822,55547477.94012263,55000000.0,-8077.615432925522,0.4969924709764414,18.30593016927496,-1.218787384515974e-05,49.95,-0.0002301664187086621
131.6,49.96156280222029,55547333.74548154,55000000.0,-8221.810074016452,0.4969912627440732,18.30588466038643,-1.197473600234034e-05,49.95,-0.0002296281260111984
131.7,49.96153686785825,55547192.0086983,55000000.0,-8363.546857260168,0.4969900757434287,18.30583994285522,-1.176359649213143e-05,49.95,-0.0002290813748872615
